1999001,301,ENGLISH CORE,074,B2
1999001,030,ECONOMICS,056,B2
1999001,041,MATHEMATICS,047,C2
1999001,048,PHYSICAL EDUCATION,079,B1
1999001,054,BUSINESS STUDIES,058,C2
1999001,500,WORK EXPERIENCE,---,A1
1999001,502,PHY & HEALTH EDUCA,---,A1
1999001,503,GENERAL STUDIES,---,B2
1999001,Additional Subject
1999001,055,ACCOUNTANCY,058,C1
1999001,"",Result: PASS,"",""
1999002,301,ENGLISH CORE,073,B2
1999002,302,HINDI CORE,081,A2
1999002,030,ECONOMICS,051,C1
1999002,054,BUSINESS STUDIES,055,C2
1999002,055,ACCOUNTANCY,053,C2
1999002,500,WORK EXPERIENCE,---,A1
1999002,502,PHY & HEALTH EDUCA,---,A1
1999002,503,GENERAL STUDIES,---,A2
1999002,"",Result: PASS,"",""
1999003,301,ENGLISH CORE,054,C2
1999003,302,HINDI CORE,062,C2
1999003,027,HISTORY,087,A1
1999003,029,GEOGRAPHY,056,C2
1999003,030,ECONOMICS,008F,E
1999003,500,WORK EXPERIENCE,---,A1
1999003,502,PHY & HEALTH EDUCA,---,A2
1999003,503,GENERAL STUDIES,---,A2
1999003,"",Result: COMP,"",""
1999004,301,ENGLISH CORE,064,C1
1999004,302,HINDI CORE,085,A2
1999004,030,ECONOMICS,049,C1
1999004,054,BUSINESS STUDIES,058,C2
1999004,055,ACCOUNTANCY,057,C1
1999004,500,WORK EXPERIENCE,---,A2
1999004,502,PHY & HEALTH EDUCA,---,A1
1999004,503,GENERAL STUDIES,---,A1
1999004,Additional Subject
1999004,048,PHYSICAL EDUCATION,AB A,""
1999004,"",Result: PASS,"",""
