7607000,301,ENGLISH CORE,071,B2
7607000,041,MATHEMATICS,033,D2
7607000,042,PHYSICS,058,C2
7607000,043,CHEMISTRY,056,D1
7607000,049,PAINTING,089,B1
7607000,500,WORK EXPERIENCE,---,B1
7607000,502,PHY & HEALTH EDUCA,---,A2
7607000,503,GENERAL STUDIES,---,A2
7607000,"",Result: PASS,"",""
7607001,301,ENGLISH CORE,082,B1
7607001,041,MATHEMATICS,053,C1
7607001,042,PHYSICS,062,C1
7607001,043,CHEMISTRY,074,B2
7607001,049,PAINTING,092,A2
7607001,500,WORK EXPERIENCE,---,A1
7607001,502,PHY & HEALTH EDUCA,---,A2
7607001,503,GENERAL STUDIES,---,B1
7607001,"",Result: PASS,"",""
7607002,301,ENGLISH CORE,076,B1
7607002,041,MATHEMATICS,064,B2
7607002,042,PHYSICS,059,C1
7607002,043,CHEMISTRY,075,B2
7607002,049,PAINTING,088,B2
7607002,500,WORK EXPERIENCE,---,B2
7607002,502,PHY & HEALTH EDUCA,---,B2
7607002,503,GENERAL STUDIES,---,C1
7607002,"",Result: PASS,"",""
7607003,301,ENGLISH CORE,057,C2
7607003,041,MATHEMATICS,055,C1
7607003,042,PHYSICS,051,D2
7607003,043,CHEMISTRY,075,B2
7607003,049,PAINTING,092,A2
7607003,500,WORK EXPERIENCE,---,A2
7607003,502,PHY & HEALTH EDUCA,---,B2
7607003,503,GENERAL STUDIES,---,B1
7607003,"",Result: PASS,"",""
7607004,301,ENGLISH CORE,068,C1
7607004,041,MATHEMATICS,036,D1
7607004,042,PHYSICS,046,D2
7607004,043,CHEMISTRY,052,D2
7607004,049,PAINTING,084,C1
7607004,500,WORK EXPERIENCE,---,C1
7607004,502,PHY & HEALTH EDUCA,---,C2
7607004,503,GENERAL STUDIES,---,B2
7607004,"",Result: PASS,"",""
7607005,301,ENGLISH CORE,052,C2
7607005,041,MATHEMATICS,043,D1
7607005,042,PHYSICS,051,D2
7607005,043,CHEMISTRY,053,D2
7607005,049,PAINTING,091,B1
7607005,500,WORK EXPERIENCE,---,B1
7607005,502,PHY & HEALTH EDUCA,---,B1
7607005,503,GENERAL STUDIES,---,B2
7607005,"",Result: PASS,"",""
7607006,301,ENGLISH CORE,"",""
7607006,030,ECONOMICS,"",""
7607006,049,PAINTING,"",""
7607006,054,BUSINESS STUDIES,"",""
7607006,055,ACCOUNTANCY,"",""
7607006,500,WORK EXPERIENCE,---,""
7607006,502,PHY & HEALTH EDUCA,---,""
7607006,503,GENERAL STUDIES,---,""
7607006,"",Result: ABST,"",""
7607007,301,ENGLISH CORE,054,C2
7607007,041,MATHEMATICS,000F,E
7607007,042,PHYSICS,026FT,E
7607007,043,CHEMISTRY,038FT,E
7607007,049,PAINTING,079,C2
7607007,500,WORK EXPERIENCE,---,B1
7607007,502,PHY & HEALTH EDUCA,---,B2
7607007,503,GENERAL STUDIES,---,C1
7607007,"",Result: FAIL,"",""
7607008,301,ENGLISH CORE,073,B2
7607008,041,MATHEMATICS,008F,E
7607008,042,PHYSICS,052,D1
7607008,043,CHEMISTRY,059,C2
7607008,049,PAINTING,091,B1
7607008,500,WORK EXPERIENCE,---,A2
7607008,502,PHY & HEALTH EDUCA,---,B2
7607008,503,GENERAL STUDIES,---,B2
7607008,"",Result: COMP,"",""
7607009,301,ENGLISH CORE,018F,E
7607009,042,PHYSICS,024FT,E
7607009,043,CHEMISTRY,033FT,E
7607009,044,BIOLOGY,030FT,E
7607009,049,PAINTING,084,C1
7607009,500,WORK EXPERIENCE,---,C1
7607009,502,PHY & HEALTH EDUCA,---,C1
7607009,503,GENERAL STUDIES,---,B2
7607009,"",Result: FAIL,"",""
7607010,301,ENGLISH CORE,081,B1
7607010,041,MATHEMATICS,056,C1
7607010,042,PHYSICS,057,C2
7607010,043,CHEMISTRY,082,B1
7607010,049,PAINTING,090,B1
7607010,500,WORK EXPERIENCE,---,A2
7607010,502,PHY & HEALTH EDUCA,---,A1
7607010,503,GENERAL STUDIES,---,A1
7607010,"",Result: PASS,"",""
7607011,301,ENGLISH CORE,018F,E
7607011,041,MATHEMATICS,002F,E
7607011,042,PHYSICS,036FT,E
7607011,043,CHEMISTRY,059,C2
7607011,049,PAINTING,077,C2
7607011,500,WORK EXPERIENCE,---,A2
7607011,502,PHY & HEALTH EDUCA,---,A1
7607011,503,GENERAL STUDIES,---,A1
7607011,"",Result: FAIL,"",""
7607012,301,ENGLISH CORE,062,C1
7607012,042,PHYSICS,050,D2
7607012,043,CHEMISTRY,056,D1
7607012,044,BIOLOGY,067,C2
7607012,049,PAINTING,081,C1
7607012,500,WORK EXPERIENCE,---,B2
7607012,502,PHY & HEALTH EDUCA,---,B2
7607012,503,GENERAL STUDIES,---,C1
7607012,"",Result: PASS,"",""
7607013,301,ENGLISH CORE,068,C1
7607013,041,MATHEMATICS,000F,E
7607013,042,PHYSICS,034FT,E
7607013,043,CHEMISTRY,039FT,E
7607013,049,PAINTING,079,C2
7607013,500,WORK EXPERIENCE,---,B2
7607013,502,PHY & HEALTH EDUCA,---,B2
