7640000,301,ENGLISH CORE,048,D1
7640000,041,MATHEMATICS,036,D1
7640000,042,PHYSICS,061,C1
7640000,043,CHEMISTRY,053,D2
7640000,048,PHYSICAL EDUCATION,096,A1
7640000,500,WORK EXPERIENCE,---,B1
7640000,502,PHY & HEALTH EDUCA,---,A1
7640000,503,GENERAL STUDIES,---,A2
7640000,"",Result: PASS,"",""
7640001,301,ENGLISH CORE,083,A2
7640001,041,MATHEMATICS,033,D2
7640001,042,PHYSICS,056,C2
7640001,043,CHEMISTRY,056,D1
7640001,048,PHYSICAL EDUCATION,091,A1
7640001,500,WORK EXPERIENCE,---,B1
7640001,502,PHY & HEALTH EDUCA,---,B2
7640001,503,GENERAL STUDIES,---,C1
7640001,"",Result: PASS,"",""
7640002,301,ENGLISH CORE,078,B1
7640002,041,MATHEMATICS,036,D1
7640002,042,PHYSICS,062,C1
7640002,043,CHEMISTRY,068,C1
7640002,048,PHYSICAL EDUCATION,089,A1
7640002,500,WORK EXPERIENCE,---,B1
7640002,502,PHY & HEALTH EDUCA,---,B1
7640002,503,GENERAL STUDIES,---,B2
7640002,"",Result: PASS,"",""
7640003,301,ENGLISH CORE,048,D1
7640003,041,MATHEMATICS,053,C1
7640003,042,PHYSICS,060,C1
7640003,043,CHEMISTRY,056,D1
7640003,048,PHYSICAL EDUCATION,079,B1
7640003,500,WORK EXPERIENCE,---,A2
7640003,502,PHY & HEALTH EDUCA,---,B1
7640003,503,GENERAL STUDIES,---,B2
7640003,"",Result: PASS,"",""
7640004,301,ENGLISH CORE,075,B2
7640004,041,MATHEMATICS,043,D1
7640004,042,PHYSICS,061,C1
7640004,043,CHEMISTRY,072,B2
7640004,048,PHYSICAL EDUCATION,082,A2
7640004,500,WORK EXPERIENCE,---,A1
7640004,502,PHY & HEALTH EDUCA,---,A2
7640004,503,GENERAL STUDIES,---,B1
7640004,"",Result: PASS,"",""
7640005,301,ENGLISH CORE,070,B2
7640005,041,MATHEMATICS,069,B1
7640005,042,PHYSICS,060,C1
7640005,043,CHEMISTRY,056,D1
7640005,048,PHYSICAL EDUCATION,085,A2
7640005,500,WORK EXPERIENCE,---,B1
7640005,502,PHY & HEALTH EDUCA,---,B2
7640005,503,GENERAL STUDIES,---,C1
7640005,"",Result: PASS,"",""
7640006,301,ENGLISH CORE,063,C1
7640006,041,MATHEMATICS,057,B2
7640006,042,PHYSICS,063,C1
7640006,043,CHEMISTRY,054,D1
7640006,048,PHYSICAL EDUCATION,085,A2
7640006,500,WORK EXPERIENCE,---,B1
7640006,502,PHY & HEALTH EDUCA,---,B2
7640006,503,GENERAL STUDIES,---,C1
7640006,"",Result: PASS,"",""
7640007,301,ENGLISH CORE,080,B1
7640007,041,MATHEMATICS,043,D1
7640007,042,PHYSICS,066,B2
7640007,043,CHEMISTRY,063,C2
7640007,048,PHYSICAL EDUCATION,083,A2
7640007,500,WORK EXPERIENCE,---,B2
7640007,502,PHY & HEALTH EDUCA,---,C1
7640007,503,GENERAL STUDIES,---,C2
7640007,"",Result: PASS,"",""
7640008,301,ENGLISH CORE,081,B1
7640008,041,MATHEMATICS,043,D1
7640008,042,PHYSICS,057,C2
7640008,043,CHEMISTRY,065,C1
7640008,048,PHYSICAL EDUCATION,085,A2
7640008,500,WORK EXPERIENCE,---,B1
7640008,502,PHY & HEALTH EDUCA,---,B2
7640008,503,GENERAL STUDIES,---,B1
7640008,"",Result: PASS,"",""
7640009,301,ENGLISH CORE,056,C2
7640009,041,MATHEMATICS,036,D1
7640009,042,PHYSICS,056,C2
7640009,043,CHEMISTRY,058,D1
7640009,048,PHYSICAL EDUCATION,077,B1
7640009,500,WORK EXPERIENCE,---,B1
7640009,502,PHY & HEALTH EDUCA,---,B1
7640009,503,GENERAL STUDIES,---,B2
7640009,"",Result: PASS,"",""
7640010,301,ENGLISH CORE,057,C2
7640010,041,MATHEMATICS,044,C2
7640010,042,PHYSICS,064,B2
7640010,043,CHEMISTRY,072,B2
7640010,048,PHYSICAL EDUCATION,079,B1
7640010,500,WORK EXPERIENCE,---,A2
7640010,502,PHY & HEALTH EDUCA,---,A1
7640010,503,GENERAL STUDIES,---,A2
7640010,"",Result: PASS,"",""
7640011,301,ENGLISH CORE,081,B1
7640011,041,MATHEMATICS,036,D1
7640011,042,PHYSICS,059,C1
7640011,043,CHEMISTRY,064,C2
7640011,048,PHYSICAL EDUCATION,072,B2
7640011,500,WORK EXPERIENCE,---,A1
7640011,502,PHY & HEALTH EDUCA,---,A1
7640011,503,GENERAL STUDIES,---,A2
7640011,"",Result: PASS,"",""
7640012,301,ENGLISH CORE,078,B1
7640012,041,MATHEMATICS,010F,E
7640012,042,PHYSICS,062,C1
7640012,043,CHEMISTRY,037FT,E
7640012,048,PHYSICAL EDUCATION,075,B2
7640012,500,WORK EXPERIENCE,---,A2
7640012,502,PHY & HEALTH EDUCA,---,B1
7640012,503,GENERAL STUDIES,---,B2
7640012,"",Result: FAIL,"",""
7640013,301,ENGLISH CORE,093,A1
7640013,041,MATHEMATICS,058,B2
7640013,042,PHYSICS,071,B1
7640013,043,CHEMISTRY,078,B1
7640013,048,PHYSICAL EDUCATION,093,A1
7640013,500,WORK EXPERIENCE,---,A2
7640013,502,PHY & HEALTH EDUCA,---,A1
7640013,503,GENERAL STUDIES,---,A2
7640013,"",Result: PASS,"",""
7640014,301,ENGLISH CORE,084,A2
7640014,041,MATHEMATICS,033,D2
7640014,042,PHYSICS,052,D1
7640014,043,CHEMISTRY,055,D1
7640014,048,PHYSICAL EDUCATION,077,B1
7640014,500,WORK EXPERIENCE,---,B1
7640014,502,PHY & HEALTH EDUCA,---,B2
7640014,503,GENERAL STUDIES,---,B1
7640014,"",Result: PASS,"",""
7640015,301,ENGLISH CORE,047,D1
7640015,041,MATHEMATICS,033,D2
7640015,042,PHYSICS,066,B2
7640015,043,CHEMISTRY,051,D2
7640015,048,PHYSICAL EDUCATION,060,D1
7640015,500,WORK EXPERIENCE,---,B1
7640015,502,PHY & HEALTH EDUCA,---,B1
7640015,503,GENERAL STUDIES,---,C1
7640015,"",Result: PASS,"",""
