7609000,301,ENGLISH CORE,045,D1
7609000,041,MATHEMATICS,002F,E
7609000,042,PHYSICS,035FT,E
7609000,043,CHEMISTRY,038FT,E
7609000,048,PHYSICAL EDUCATION,055,D2
7609000,"",Result: FAIL,"",""
7609001,301,ENGLISH CORE,076,B1
7609001,041,MATHEMATICS,043,D1
7609001,042,PHYSICS,051,D2
7609001,043,CHEMISTRY,060,C2
7609001,048,PHYSICAL EDUCATION,064,C2
7609001,"",Result: PASS,"",""
7609002,301,ENGLISH CORE,090,A1
7609002,041,MATHEMATICS,033,D2
7609002,042,PHYSICS,051,D2
7609002,043,CHEMISTRY,079,B1
7609002,048,PHYSICAL EDUCATION,090,A1
7609002,"",Result: PASS,"",""
7609003,301,ENGLISH CORE,055,C2
7609003,041,MATHEMATICS,ABA,""
7609003,042,PHYSICS,032FT,E
7609003,043,CHEMISTRY,027FT,E
7609003,048,PHYSICAL EDUCATION,028FT,E
7609003,"",Result: FAIL,"",""
7609004,301,ENGLISH CORE,066,C1
7609004,041,MATHEMATICS,007F,E
7609004,042,PHYSICS,035FT,E
7609004,043,CHEMISTRY,046FT,E
7609004,048,PHYSICAL EDUCATION,080,B1
7609004,"",Result: FAIL,"",""
7609005,301,ENGLISH CORE,051,D1
7609005,041,MATHEMATICS,009F,E
7609005,042,PHYSICS,034FT,E
7609005,043,CHEMISTRY,035FT,E
7609005,049,PAINTING,088,B2
7609005,"",Result: FAIL,"",""
7609006,301,ENGLISH CORE,061,C1
7609006,041,MATHEMATICS,033,D2
7609006,042,PHYSICS,050,D2
7609006,043,CHEMISTRY,052,D2
7609006,048,PHYSICAL EDUCATION,050,D2
7609006,"",Result: PASS,"",""
7609007,301,ENGLISH CORE,057,C2
7609007,041,MATHEMATICS,011F,E
7609007,042,PHYSICS,056,C2
7609007,043,CHEMISTRY,064,C2
7609007,048,PHYSICAL EDUCATION,067,C1
7609007,"",Result: COMP,"",""
7609008,301,ENGLISH CORE,069,B2
7609008,041,MATHEMATICS,033,D2
7609008,042,PHYSICS,030FT,E
7609008,043,CHEMISTRY,051,D2
7609008,048,PHYSICAL EDUCATION,075,B2
7609008,"",Result: COMP,"",""
7609009,301,ENGLISH CORE,084,A2
7609009,302,HINDI CORE,ABA,""
7609009,041,MATHEMATICS,ABA,""
7609009,042,PHYSICS,039FT,E
7609009,043,CHEMISTRY,027FT,E
7609009,"",Result: FAIL,"",""
7609010,301,ENGLISH CORE,024F,E
7609010,302,HINDI CORE,065,C1
7609010,041,MATHEMATICS,017F,E
7609010,042,PHYSICS,031FT,E
7609010,043,CHEMISTRY,036FT,E
7609010,"",Result: FAIL,"",""
7609011,301,ENGLISH CORE,061,C1
7609011,302,HINDI CORE,057,C2
7609011,041,MATHEMATICS,004F,E
