9678000,301,ENGLISH CORE,033,D2,false
9678000,002,HINDI ELECTIVE,036,D2,false
9678000,028,POLITICAL SCIENCE,076,A2,false
9678000,030,ECONOMICS,033,D2,false
9678000,064,HOME SCIENCE,058,C2,false
9678000,500,WORK EXPERIENCE,---,B1,false
9678000,502,PHY & HEALTH EDUCA,---,A1,false
9678000,503,GENERAL STUDIES,---,C1,false
9678000,048,PHYSICAL EDUCATION,061,D1,true
9678000,"",Result: PASS,"","",true
9678001,301,ENGLISH CORE,043,D1,false
9678001,002,HINDI ELECTIVE,047,C2,false
9678001,028,POLITICAL SCIENCE,051,B2,false
9678001,030,ECONOMICS,033,D2,false
9678001,064,HOME SCIENCE,066,B2,false
9678001,500,WORK EXPERIENCE,---,B2,false
9678001,502,PHY & HEALTH EDUCA,---,A2,false
9678001,503,GENERAL STUDIES,---,B1,false
9678001,048,PHYSICAL EDUCATION,065,C2,true
9678001,"",Result: PASS,"","",true
9678002,301,ENGLISH CORE,043,D1,false
9678002,002,HINDI ELECTIVE,059,B2,false
9678002,028,POLITICAL SCIENCE,060,B1,false
9678002,030,ECONOMICS,048,C1,false
9678002,064,HOME SCIENCE,063,C1,false
9678002,500,WORK EXPERIENCE,---,C1,false
9678002,502,PHY & HEALTH EDUCA,---,B2,false
9678002,503,GENERAL STUDIES,---,B2,false
9678002,048,PHYSICAL EDUCATION,069,C1,true
9678002,"",Result: PASS,"","",true
9678003,301,ENGLISH CORE,050,D1,false
9678003,002,HINDI ELECTIVE,069,A2,false
9678003,028,POLITICAL SCIENCE,095,A1,false
9678003,030,ECONOMICS,068,B1,false
9678003,064,HOME SCIENCE,083,A1,false
9678003,500,WORK EXPERIENCE,---,A1,false
9678003,502,PHY & HEALTH EDUCA,---,B1,false
9678003,503,GENERAL STUDIES,---,A1,false
9678003,048,PHYSICAL EDUCATION,076,B2,true
9678003,"",Result: PASS,"","",true
9678004,301,ENGLISH CORE,056,C2,false
9678004,002,HINDI ELECTIVE,071,A2,false
9678004,028,POLITICAL SCIENCE,066,B1,false
9678004,030,ECONOMICS,067,B1,false
9678004,064,HOME SCIENCE,086,A1,false
9678004,500,WORK EXPERIENCE,---,B1,false
9678004,502,PHY & HEALTH EDUCA,---,B1,false
9678004,503,GENERAL STUDIES,---,B2,false
9678004,048,PHYSICAL EDUCATION,069,C1,true
9678004,"",Result: PASS,"","",true
9678005,301,ENGLISH CORE,033,D2,false
9678005,002,HINDI ELECTIVE,050,C2,false
9678005,028,POLITICAL SCIENCE,056,B2,false
9678005,030,ECONOMICS,041,C2,false
9678005,064,HOME SCIENCE,078,A2,false
9678005,500,WORK EXPERIENCE,---,B1,false
9678005,502,PHY & HEALTH EDUCA,---,B2,false
9678005,503,GENERAL STUDIES,---,B2,false
9678005,048,PHYSICAL EDUCATION,062,C2,true
9678005,"",Result: PASS,"","",true
9678006,301,ENGLISH CORE,045,D1,false
9678006,002,HINDI ELECTIVE,089,A1,false
9678006,028,POLITICAL SCIENCE,082,A1,false
9678006,030,ECONOMICS,074,A2,false
9678006,064,HOME SCIENCE,086,A1,false
9678006,500,WORK EXPERIENCE,---,A2,false
9678006,502,PHY & HEALTH EDUCA,---,B2,false
9678006,503,GENERAL STUDIES,---,A1,false
9678006,048,PHYSICAL EDUCATION,065,C2,true
9678006,"",Result: PASS,"","",true
9678007,301,ENGLISH CORE,043,D1,false
9678007,002,HINDI ELECTIVE,053,C1,false
9678007,028,POLITICAL SCIENCE,061,B1,false
9678007,030,ECONOMICS,033,D2,false
9678007,064,HOME SCIENCE,063,C1,false
9678007,500,WORK EXPERIENCE,---,B2,false
9678007,502,PHY & HEALTH EDUCA,---,C1,false
9678007,503,GENERAL STUDIES,---,B2,false
9678007,048,PHYSICAL EDUCATION,058,D1,true
9678007,"",Result: PASS,"","",true
9678008,301,ENGLISH CORE,043,D1,false
9678008,002,HINDI ELECTIVE,059,B2,false
9678008,028,POLITICAL SCIENCE,060,B1,false
9678008,030,ECONOMICS,040,D1,false
9678008,064,HOME SCIENCE,071,B1,false
9678008,500,WORK EXPERIENCE,---,A2,false
9678008,502,PHY & HEALTH EDUCA,---,B2,false
9678008,503,GENERAL STUDIES,---,A2,false
9678008,048,PHYSICAL EDUCATION,062,C2,true
9678008,"",Result: PASS,"","",true
9678009,301,ENGLISH CORE,046,D1,false
9678009,002,HINDI ELECTIVE,087,A1,false
9678009,028,POLITICAL SCIENCE,086,A1,false
9678009,030,ECONOMICS,056,B2,false
9678009,064,HOME SCIENCE,088,A1,false
9678009,500,WORK EXPERIENCE,---,A1,false
9678009,502,PHY & HEALTH EDUCA,---,B1,false
9678009,503,GENERAL STUDIES,---,A1,false
9678009,048,PHYSICAL EDUCATION,073,B2,true
9678009,"",Result: PASS,"","",true
9678010,301,ENGLISH CORE,043,D1,false
9678010,002,HINDI ELECTIVE,057,B2,false
9678010,028,POLITICAL SCIENCE,065,B1,false
9678010,030,ECONOMICS,061,B2,false
9678010,064,HOME SCIENCE,079,A2,false
9678010,500,WORK EXPERIENCE,---,B1,false
9678010,502,PHY & HEALTH EDUCA,---,B1,false
9678010,503,GENERAL STUDIES,---,A2,false
9678010,048,PHYSICAL EDUCATION,069,C1,true
9678010,"",Result: PASS,"","",true
9678011,301,ENGLISH CORE,043,D1,false
9678011,002,HINDI ELECTIVE,043,D1,false
9678011,028,POLITICAL SCIENCE,044,C2,false
9678011,030,ECONOMICS,033,D2,false
9678011,064,HOME SCIENCE,060,C2,false
9678011,500,WORK EXPERIENCE,---,B2,false
9678011,502,PHY & HEALTH EDUCA,---,B2,false
9678011,503,GENERAL STUDIES,---,C1,false
9678011,048,PHYSICAL EDUCATION,050,D2,true
9678011,"",Result: PASS,"","",true
9678012,301,ENGLISH CORE,047,D1,false
9678012,002,HINDI ELECTIVE,087,A1,false
9678012,028,POLITICAL SCIENCE,095,A1,false
9678012,030,ECONOMICS,078,A2,false
9678012,064,HOME SCIENCE,092,A1,false
9678012,500,WORK EXPERIENCE,---,A1,false
9678012,502,PHY & HEALTH EDUCA,---,B1,false
9678012,503,GENERAL STUDIES,---,A2,false
9678012,048,PHYSICAL EDUCATION,080,B1,true
9678012,"",Result: PASS,"","",true
9678013,301,ENGLISH CORE,043,D1,false
9678013,002,HINDI ELECTIVE,062,B1,false
9678013,028,POLITICAL SCIENCE,065,B1,false
9678013,030,ECONOMICS,066,B1,false
9678013,064,HOME SCIENCE,075,A2,false
9678013,500,WORK EXPERIENCE,---,B1,false
9678013,502,PHY & HEALTH EDUCA,---,B1,false
9678013,503,GENERAL STUDIES,---,A2,false
9678013,048,PHYSICAL EDUCATION,062,C2,true
9678013,"",Result: PASS,"","",true
9678014,301,ENGLISH CORE,060,C2,false
9678014,002,HINDI ELECTIVE,076,A1,false
9678014,028,POLITICAL SCIENCE,081,A1,false
9678014,030,ECONOMICS,055,B2,false
9678014,064,HOME SCIENCE,068,B2,false
9678014,500,WORK EXPERIENCE,---,A1,false
9678014,502,PHY & HEALTH EDUCA,---,B1,false
9678014,503,GENERAL STUDIES,---,A2,false
9678014,048,PHYSICAL EDUCATION,072,B2,true
9678014,"",Result: PASS,"","",true
9678015,301,ENGLISH CORE,033,D2,false
9678015,002,HINDI ELECTIVE,043,D1,false
9678015,028,POLITICAL SCIENCE,049,C1,false
9678015,030,ECONOMICS,039,D1,false
9678015,064,HOME SCIENCE,057,C2,false
9678015,500,WORK EXPERIENCE,---,B2,false
9678015,502,PHY & HEALTH EDUCA,---,B2,false
9678015,503,GENERAL STUDIES,---,B2,false
9678015,048,PHYSICAL EDUCATION,061,D1,true
9678015,"",Result: PASS,"","",true
9678016,301,ENGLISH CORE,043,D1,false
9678016,002,HINDI ELECTIVE,046,D1,false
9678016,028,POLITICAL SCIENCE,071,A2,false
9678016,030,ECONOMICS,055,B2,false
9678016,064,HOME SCIENCE,056,C2,false
9678016,500,WORK EXPERIENCE,---,A1,false
9678016,502,PHY & HEALTH EDUCA,---,A2,false
9678016,503,GENERAL STUDIES,---,A1,false
9678016,048,PHYSICAL EDUCATION,068,C1,true
9678016,"",Result: PASS,"","",true
9678017,301,ENGLISH CORE,043,D1,false
9678017,002,HINDI ELECTIVE,063,B1,false
9678017,028,POLITICAL SCIENCE,075,A2,false
9678017,030,ECONOMICS,047,C1,false
9678017,064,HOME SCIENCE,059,C2,false
9678017,500,WORK EXPERIENCE,---,A2,false
9678017,502,PHY & HEALTH EDUCA,---,B1,false
9678017,503,GENERAL STUDIES,---,A2,false
9678017,048,PHYSICAL EDUCATION,065,C2,true
9678017,"",Result: PASS,"","",true
9678018,301,ENGLISH CORE,043,D1,false
9678018,002,HINDI ELECTIVE,054,C1,false
9678018,028,POLITICAL SCIENCE,049,C1,false
9678018,030,ECONOMICS,054,B2,false
9678018,064,HOME SCIENCE,062,C1,false
9678018,500,WORK EXPERIENCE,---,B1,false
9678018,502,PHY & HEALTH EDUCA,---,C1,false
9678018,503,GENERAL STUDIES,---,B2,false
9678018,048,PHYSICAL EDUCATION,059,D1,true
9678018,"",Result: PASS,"","",true
9678019,301,ENGLISH CORE,051,D1,false
9678019,002,HINDI ELECTIVE,058,B2,false
9678019,028,POLITICAL SCIENCE,054,B2,false
9678019,030,ECONOMICS,046,C1,false
9678019,064,HOME SCIENCE,066,B2,false
9678019,500,WORK EXPERIENCE,---,B2,false
9678019,502,PHY & HEALTH EDUCA,---,C1,false
9678019,503,GENERAL STUDIES,---,B1,false
9678019,048,PHYSICAL EDUCATION,058,D1,true
9678019,"",Result: PASS,"","",true
9678020,301,ENGLISH CORE,062,C1,false
9678020,002,HINDI ELECTIVE,093,A1,false
9678020,028,POLITICAL SCIENCE,095,A1,false
9678020,030,ECONOMICS,066,B1,false
9678020,064,HOME SCIENCE,071,B1,false
9678020,500,WORK EXPERIENCE,---,A2,false
9678020,502,PHY & HEALTH EDUCA,---,B1,false
9678020,503,GENERAL STUDIES,---,A2,false
9678020,048,PHYSICAL EDUCATION,076,B2,true
9678020,"",Result: PASS,"","",true
9678021,301,ENGLISH CORE,043,D1,false
9678021,002,HINDI ELECTIVE,070,A2,false
9678021,028,POLITICAL SCIENCE,079,A1,false
9678021,030,ECONOMICS,069,B1,false
9678021,064,HOME SCIENCE,072,B1,false
9678021,500,WORK EXPERIENCE,---,A1,false
9678021,502,PHY & HEALTH EDUCA,---,B1,false
9678021,503,GENERAL STUDIES,---,A2,false
9678021,048,PHYSICAL EDUCATION,076,B2,true
9678021,"",Result: PASS,"","",true
9678022,301,ENGLISH CORE,043,D1,false
9678022,002,HINDI ELECTIVE,069,A2,false
9678022,028,POLITICAL SCIENCE,059,B1,false
9678022,030,ECONOMICS,055,B2,false
9678022,064,HOME SCIENCE,063,C1,false
9678022,500,WORK EXPERIENCE,---,A2,false
9678022,502,PHY & HEALTH EDUCA,---,B1,false
9678022,503,GENERAL STUDIES,---,A2,false
9678022,048,PHYSICAL EDUCATION,075,B2,true
9678022,"",Result: PASS,"","",true
9678023,301,ENGLISH CORE,060,C2,false
9678023,002,HINDI ELECTIVE,076,A1,false
9678023,028,POLITICAL SCIENCE,086,A1,false
9678023,030,ECONOMICS,064,B1,false
9678023,064,HOME SCIENCE,064,C1,false
9678023,500,WORK EXPERIENCE,---,A2,false
9678023,502,PHY & HEALTH EDUCA,---,B2,false
9678023,503,GENERAL STUDIES,---,A1,false
