2999001,301,ENGLISH CORE,068,C1
2999001,302,HINDI CORE,054,D1
2999001,041,MATHEMATICS,014F,E
2999001,042,PHYSICS,053,D1
2999001,043,CHEMISTRY,062,C2
2999001,500,WORK EXPERIENCE,---,A1
2999001,502,PHY & HEALTH EDUCA,---,A1
2999001,503,GENERAL STUDIES,---,A1
2999001,"",Result: COMP,"",""
2999002,301,ENGLISH CORE,069,B2
2999002,041,MATHEMATICS,046,C2
2999002,042,PHYSICS,072,B1
2999002,043,CHEMISTRY,067,C1
2999002,044,BIOLOGY,068,C1
2999002,500,WORK EXPERIENCE,---,A1
2999002,502,PHY & HEALTH EDUCA,---,A1
2999002,503,GENERAL STUDIES,---,A2
2999002,Additional Subject
2999002,048,PHYSICAL EDUCATION,088,A1
2999002,"",Result: PASS,"",""
2999003,301,ENGLISH CORE,050,D1
2999003,302,HINDI CORE,076,B1
2999003,030,ECONOMICS,054,B2
2999003,054,BUSINESS STUDIES,062,C1
2999003,055,ACCOUNTANCY,044,D2
2999003,500,WORK EXPERIENCE,---,A1
2999003,502,PHY & HEALTH EDUCA,---,A1
2999003,503,GENERAL STUDIES,---,A1
2999003,"",Result: PASS,"",""
2999004,301,ENGLISH CORE,040,D2
2999004,302,HINDI CORE,059,C2
2999004,029,GEOGRAPHY,074,B1
2999004,027,HISTORY,065,A2
2999004,030,ECONOMICS,033,D2
2999004,500,WORK EXPERIENCE,---,A2
2999004,502,PHY & HEALTH EDUCA,---,A1
2999004,503,GENERAL STUDIES,---,A1
2999004,"",Result: PASS,"",""
2999005,301,ENGLISH CORE,077,B1
2999005,030,ECONOMICS,033,D2
2999005,041,MATHEMATICS,046,C2
2999005,054,BUSINESS STUDIES,063,C1
2999005,055,ACCOUNTANCY,057,C1
2999005,500,WORK EXPERIENCE,---,A1
2999005,502,PHY & HEALTH EDUCA,---,A1
2999005,503,GENERAL STUDIES,---,A2
2999005,Additional Subject
2999005,048,PHYSICAL EDUCATION,090,A1
2999005,"",Result: PASS,"",""
2999006,301,ENGLISH CORE,054,C2
2999006,302,HINDI CORE,038,D2
2999006,027,HISTORY,053,B2
2999006,029,GEOGRAPHY,075,B1
2999006,030,ECONOMICS,041,C2
2999006,500,WORK EXPERIENCE,---,A1
2999006,502,PHY & HEALTH EDUCA,---,A2
2999006,503,GENERAL STUDIES,---,A1
2999006,"",Result: PASS,"",""
