2619000,301,ENGLISH CORE,083,A2
2619000,042,PHYSICS,095,A1
2619000,043,CHEMISTRY,095,A1
2619000,041,MATHEMATICS,095,A1
2619000,048,PHYSICAL EDUCATION,089,A1
2619000,500,WORK EXPERIENCE,---,A1
2619000,502,PHY & HEALTH EDUCA,---,A1
2619000,503,GENERAL STUDIES,---,A1
2619000,"",Result: PASS,"",""
2619001,301,ENGLISH CORE,094,A1
2619001,042,PHYSICS,089,A1
2619001,043,CHEMISTRY,096,A1
2619001,041,MATHEMATICS,095,A1
2619001,048,PHYSICAL EDUCATION,089,A1
2619001,500,WORK EXPERIENCE,---,A1
2619001,502,PHY & HEALTH EDUCA,---,A1
2619001,503,GENERAL STUDIES,---,A1
2619001,"",Result: PASS,"",""
2619002,301,ENGLISH CORE,095,A1
2619002,042,PHYSICS,095,A1
2619002,043,CHEMISTRY,097,A1
2619002,041,MATHEMATICS,095,A1
2619002,048,PHYSICAL EDUCATION,088,A1
2619002,500,WORK EXPERIENCE,---,A1
2619002,502,PHY & HEALTH EDUCA,---,A1
2619002,503,GENERAL STUDIES,---,A1
2619002,"",Result: PASS,"",""
2619003,301,ENGLISH CORE,081,B1
2619003,042,PHYSICS,095,A1
2619003,043,CHEMISTRY,098,A1
2619003,041,MATHEMATICS,095,A1
2619003,048,PHYSICAL EDUCATION,075,B2
2619003,500,WORK EXPERIENCE,---,A1
2619003,502,PHY & HEALTH EDUCA,---,A1
2619003,503,GENERAL STUDIES,---,A1
2619003,"",Result: PASS,"",""
2619004,301,ENGLISH CORE,088,A2
2619004,042,PHYSICS,092,A1
2619004,043,CHEMISTRY,095,A1
2619004,041,MATHEMATICS,095,A1
2619004,048,PHYSICAL EDUCATION,088,A1
2619004,500,WORK EXPERIENCE,---,A1
2619004,502,PHY & HEALTH EDUCA,---,A1
2619004,503,GENERAL STUDIES,---,A1
2619004,"",Result: PASS,"",""
2619005,301,ENGLISH CORE,095,A1
2619005,042,PHYSICS,079,A2
2619005,043,CHEMISTRY,097,A1
2619005,041,MATHEMATICS,095,A1
2619005,048,PHYSICAL EDUCATION,090,A1
2619005,500,WORK EXPERIENCE,---,A1
2619005,502,PHY & HEALTH EDUCA,---,A1
2619005,503,GENERAL STUDIES,---,A1
2619005,"",Result: PASS,"",""
2619006,301,ENGLISH CORE,087,A2
2619006,042,PHYSICS,095,A1
2619006,043,CHEMISTRY,086,A2
2619006,041,MATHEMATICS,074,B1
2619006,048,PHYSICAL EDUCATION,086,A2
2619006,500,WORK EXPERIENCE,---,A1
2619006,502,PHY & HEALTH EDUCA,---,A1
2619006,503,GENERAL STUDIES,---,A1
2619006,"",Result: PASS,"",""
2619007,301,ENGLISH CORE,095,A1
2619007,042,PHYSICS,090,A1
2619007,043,CHEMISTRY,096,A1
2619007,041,MATHEMATICS,097,A1
2619007,048,PHYSICAL EDUCATION,094,A1
2619007,500,WORK EXPERIENCE,---,A1
2619007,502,PHY & HEALTH EDUCA,---,A1
2619007,503,GENERAL STUDIES,---,A1
2619007,"",Result: PASS,"",""
2619008,301,ENGLISH CORE,095,A1
2619008,042,PHYSICS,090,A1
2619008,043,CHEMISTRY,095,A1
2619008,041,MATHEMATICS,095,A1
2619008,048,PHYSICAL EDUCATION,093,A1
2619008,500,WORK EXPERIENCE,---,A1
2619008,502,PHY & HEALTH EDUCA,---,A1
2619008,503,GENERAL STUDIES,---,A1
2619008,"",Result: PASS,"",""
2619009,301,ENGLISH CORE,080,B1
2619009,042,PHYSICS,083,A2
2619009,043,CHEMISTRY,086,A2
2619009,041,MATHEMATICS,068,B1
2619009,048,PHYSICAL EDUCATION,086,A2
2619009,500,WORK EXPERIENCE,---,A1
2619009,502,PHY & HEALTH EDUCA,---,A1
2619009,503,GENERAL STUDIES,---,A1
2619009,"",Result: PASS,"",""
2619010,301,ENGLISH CORE,089,A2
2619010,042,PHYSICS,077,A2
2619010,043,CHEMISTRY,090,A2
2619010,041,MATHEMATICS,087,A2
2619010,048,PHYSICAL EDUCATION,091,A1
2619010,500,WORK EXPERIENCE,---,A1
2619010,502,PHY & HEALTH EDUCA,---,A1
2619010,503,GENERAL STUDIES,---,A1
2619010,"",Result: PASS,"",""
2619011,301,ENGLISH CORE,092,A1
2619011,042,PHYSICS,085,A2
2619011,043,CHEMISTRY,083,B1
2619011,041,MATHEMATICS,094,A1
2619011,048,PHYSICAL EDUCATION,085,A2
2619011,500,WORK EXPERIENCE,---,A1
2619011,502,PHY & HEALTH EDUCA,---,A1
2619011,503,GENERAL STUDIES,---,A1
2619011,"",Result: PASS,"",""
2619012,301,ENGLISH CORE,082,B1
2619012,042,PHYSICS,089,A1
2619012,043,CHEMISTRY,096,A1
2619012,041,MATHEMATICS,095,A1
2619012,048,PHYSICAL EDUCATION,090,A1
2619012,500,WORK EXPERIENCE,---,A1
2619012,502,PHY & HEALTH EDUCA,---,A1
2619012,503,GENERAL STUDIES,---,A1
2619012,"",Result: PASS,"",""
2619013,301,ENGLISH CORE,089,A2
2619013,042,PHYSICS,082,A2
2619013,043,CHEMISTRY,091,A2
2619013,041,MATHEMATICS,094,A1
2619013,048,PHYSICAL EDUCATION,091,A1
2619013,500,WORK EXPERIENCE,---,A1
