3627000,301,ENGLISH CORE,094,A1
3627000,041,MATHEMATICS,085,A2
3627000,042,PHYSICS,083,A2
3627000,043,CHEMISTRY,080,B1
3627000,044,BIOLOGY,095,A1
3627000,500,WORK EXPERIENCE,---,B1
3627000,502,PHY & HEALTH EDUCA,---,A2
3627000,503,GENERAL STUDIES,---,A2
3627000,"",Result: PASS,"",""
3627001,301,ENGLISH CORE,088,A2
3627001,041,MATHEMATICS,070,B1
3627001,042,PHYSICS,059,C1
3627001,043,CHEMISTRY,084,A2
3627001,044,BIOLOGY,093,A1
3627001,500,WORK EXPERIENCE,---,A1
3627001,502,PHY & HEALTH EDUCA,---,A1
3627001,503,GENERAL STUDIES,---,A1
3627001,"",Result: PASS,"",""
3627002,301,ENGLISH CORE,091,A1
3627002,041,MATHEMATICS,045,C2
3627002,042,PHYSICS,059,C1
3627002,043,CHEMISTRY,087,A2
3627002,044,BIOLOGY,083,B1
3627002,500,WORK EXPERIENCE,---,A1
3627002,502,PHY & HEALTH EDUCA,---,B2
3627002,503,GENERAL STUDIES,---,A2
3627002,"",Result: PASS,"",""
3627003,301,ENGLISH CORE,087,A2
3627003,041,MATHEMATICS,084,A2
3627003,042,PHYSICS,078,A2
3627003,043,CHEMISTRY,072,B2
3627003,044,BIOLOGY,086,A2
3627003,500,WORK EXPERIENCE,---,A2
3627003,502,PHY & HEALTH EDUCA,---,A2
3627003,503,GENERAL STUDIES,---,A1
3627003,"",Result: PASS,"",""
3627004,301,ENGLISH CORE,075,B2
3627004,041,MATHEMATICS,074,B1
3627004,042,PHYSICS,065,B2
3627004,043,CHEMISTRY,082,B1
3627004,044,BIOLOGY,072,C1
3627004,500,WORK EXPERIENCE,---,A1
3627004,502,PHY & HEALTH EDUCA,---,A2
3627004,503,GENERAL STUDIES,---,A2
3627004,"",Result: PASS,"",""
3627005,301,ENGLISH CORE,074,B2
3627005,302,HINDI CORE,076,B1
3627005,042,PHYSICS,051,D2
3627005,043,CHEMISTRY,057,D1
3627005,044,BIOLOGY,054,D2
3627005,500,WORK EXPERIENCE,---,B2
3627005,502,PHY & HEALTH EDUCA,---,A2
3627005,503,GENERAL STUDIES,---,A2
3627005,"",Result: PASS,"",""
3627006,301,ENGLISH CORE,067,C1
3627006,302,HINDI CORE,081,A2
3627006,042,PHYSICS,076,B1
3627006,043,CHEMISTRY,072,B2
3627006,044,BIOLOGY,078,B2
3627006,500,WORK EXPERIENCE,---,B2
3627006,502,PHY & HEALTH EDUCA,---,A1
3627006,503,GENERAL STUDIES,---,A1
3627006,"",Result: PASS,"",""
3627007,301,ENGLISH CORE,074,B2
3627007,302,HINDI CORE,077,B1
3627007,042,PHYSICS,052,D1
3627007,043,CHEMISTRY,076,B2
3627007,044,BIOLOGY,055,D2
3627007,500,WORK EXPERIENCE,---,B2
3627007,502,PHY & HEALTH EDUCA,---,A2
3627007,503,GENERAL STUDIES,---,A2
3627007,"",Result: PASS,"",""
3627008,301,ENGLISH CORE,087,A2
3627008,302,HINDI CORE,061,C2
3627008,042,PHYSICS,057,C2
3627008,043,CHEMISTRY,057,D1
3627008,044,BIOLOGY,074,B2
3627008,500,WORK EXPERIENCE,---,B2
3627008,502,PHY & HEALTH EDUCA,---,A2
3627008,503,GENERAL STUDIES,---,A2
3627008,"",Result: PASS,"",""
3627009,301,ENGLISH CORE,072,B2
3627009,302,HINDI CORE,087,A1
3627009,042,PHYSICS,060,C1
3627009,043,CHEMISTRY,063,C2
3627009,044,BIOLOGY,066,C2
3627009,500,WORK EXPERIENCE,---,A2
3627009,502,PHY & HEALTH EDUCA,---,A1
3627009,503,GENERAL STUDIES,---,A2
3627009,Additional Subject
3627009,048,PHYSICAL EDUCATION,087,A2
3627009,"",Result: PASS,"",""
3627010,301,ENGLISH CORE,092,A1
3627010,041,MATHEMATICS,054,C1
3627010,042,PHYSICS,057,C2
3627010,043,CHEMISTRY,076,B2
3627010,044,BIOLOGY,086,A2
3627010,500,WORK EXPERIENCE,---,B2
3627010,502,PHY & HEALTH EDUCA,---,A2
3627010,503,GENERAL STUDIES,---,A2
3627010,"",Result: PASS,"",""
3627011,301,ENGLISH CORE,079,B1
3627011,302,HINDI CORE,075,B2
3627011,042,PHYSICS,060,C1
3627011,043,CHEMISTRY,062,C2
3627011,044,BIOLOGY,069,C1
3627011,500,WORK EXPERIENCE,---,A2
3627011,502,PHY & HEALTH EDUCA,---,A1
3627011,503,GENERAL STUDIES,---,A2
3627011,"",Result: PASS,"",""
3627012,301,ENGLISH CORE,077,B1
3627012,302,HINDI CORE,092,A1
3627012,042,PHYSICS,052,D1
3627012,043,CHEMISTRY,067,C1
3627012,044,BIOLOGY,082,B1
3627012,500,WORK EXPERIENCE,---,B1
3627012,502,PHY & HEALTH EDUCA,---,A2
3627012,503,GENERAL STUDIES,---,A2
3627012,"",Result: PASS,"",""
3627013,301,ENGLISH CORE,066,C1
3627013,302,HINDI CORE,082,A2
3627013,042,PHYSICS,056,C2
3627013,043,CHEMISTRY,064,C2
3627013,044,BIOLOGY,054,D2
3627013,500,WORK EXPERIENCE,---,B1
3627013,502,PHY & HEALTH EDUCA,---,A2
3627013,503,GENERAL STUDIES,---,A2
3627013,"",Result: PASS,"",""
3627014,301,ENGLISH CORE,090,A1
3627014,041,MATHEMATICS,059,B2
3627014,042,PHYSICS,063,C1
3627014,043,CHEMISTRY,067,C1
3627014,044,BIOLOGY,085,B1
3627014,500,WORK EXPERIENCE,---,B2
3627014,502,PHY & HEALTH EDUCA,---,B2
3627014,503,GENERAL STUDIES,---,A1
3627014,"",Result: PASS,"",""
3627015,301,ENGLISH CORE,068,C1
3627015,041,MATHEMATICS,033,D2
3627015,042,PHYSICS,039FT,E
3627015,043,CHEMISTRY,053,D2
3627015,044,BIOLOGY,055,D2
3627015,500,WORK EXPERIENCE,---,B2
3627015,502,PHY & HEALTH EDUCA,---,B2
3627015,503,GENERAL STUDIES,---,A2
3627015,"",Result: COMP,"",""
3627016,301,ENGLISH CORE,077,B1
3627016,302,HINDI CORE,070,B2
3627016,027,HISTORY,063,A2
3627016,029,GEOGRAPHY,079,A2
3627016,030,ECONOMICS,048,C1
3627016,500,WORK EXPERIENCE,---,B2
