3614000,301,ENGLISH CORE,077,B1
3614000,041,MATHEMATICS,050,C1
3614000,042,PHYSICS,070,B1
3614000,043,CHEMISTRY,070,C1
3614000,044,BIOLOGY,065,C2
3614000,500,WORK EXPERIENCE,---,A2
3614000,502,PHY & HEALTH EDUCA,---,A1
3614000,503,GENERAL STUDIES,---,A1
3614000,"",Result: PASS,"",""
3614001,301,ENGLISH CORE,087,A2
3614001,041,MATHEMATICS,033,D2
3614001,042,PHYSICS,056,C2
3614001,043,CHEMISTRY,061,C2
3614001,044,BIOLOGY,086,A2
3614001,500,WORK EXPERIENCE,---,A2
3614001,502,PHY & HEALTH EDUCA,---,A2
3614001,503,GENERAL STUDIES,---,A1
3614001,"",Result: PASS,"",""
3614002,301,ENGLISH CORE,067,C1
3614002,041,MATHEMATICS,061,B2
3614002,042,PHYSICS,058,C2
3614002,043,CHEMISTRY,077,B1
3614002,044,BIOLOGY,054,D2
3614002,500,WORK EXPERIENCE,---,A2
3614002,502,PHY & HEALTH EDUCA,---,A1
3614002,503,GENERAL STUDIES,---,A2
3614002,"",Result: PASS,"",""
3614003,301,ENGLISH CORE,066,C1
3614003,041,MATHEMATICS,066,B1
3614003,042,PHYSICS,066,B2
3614003,043,CHEMISTRY,085,A2
3614003,044,BIOLOGY,077,B2
3614003,500,WORK EXPERIENCE,---,A1
3614003,502,PHY & HEALTH EDUCA,---,A1
3614003,503,GENERAL STUDIES,---,A1
3614003,"",Result: PASS,"",""
3614004,301,ENGLISH CORE,078,B1
3614004,041,MATHEMATICS,058,B2
3614004,042,PHYSICS,065,B2
3614004,043,CHEMISTRY,070,C1
3614004,044,BIOLOGY,076,B2
3614004,500,WORK EXPERIENCE,---,A2
3614004,502,PHY & HEALTH EDUCA,---,A1
3614004,503,GENERAL STUDIES,---,A1
3614004,"",Result: PASS,"",""
3614005,301,ENGLISH CORE,067,C1
3614005,041,MATHEMATICS,064,B2
3614005,042,PHYSICS,052,D1
3614005,043,CHEMISTRY,072,B2
3614005,044,BIOLOGY,068,C1
3614005,500,WORK EXPERIENCE,---,A2
3614005,502,PHY & HEALTH EDUCA,---,B1
3614005,503,GENERAL STUDIES,---,B1
3614005,"",Result: PASS,"",""
3614006,301,ENGLISH CORE,056,C2
3614006,041,MATHEMATICS,049,C1
3614006,042,PHYSICS,051,D2
3614006,043,CHEMISTRY,056,D1
3614006,044,BIOLOGY,056,D1
3614006,500,WORK EXPERIENCE,---,B1
3614006,502,PHY & HEALTH EDUCA,---,A1
3614006,503,GENERAL STUDIES,---,B1
3614006,"",Result: PASS,"",""
3614007,301,ENGLISH CORE,077,B1
3614007,041,MATHEMATICS,043,D1
3614007,042,PHYSICS,051,D2
3614007,043,CHEMISTRY,053,D2
3614007,044,BIOLOGY,068,C1
3614007,500,WORK EXPERIENCE,---,B1
3614007,502,PHY & HEALTH EDUCA,---,B1
3614007,503,GENERAL STUDIES,---,B1
3614007,"",Result: PASS,"",""
3614008,301,ENGLISH CORE,064,C1
3614008,041,MATHEMATICS,064,B2
3614008,042,PHYSICS,057,C2
3614008,043,CHEMISTRY,074,B2
3614008,044,BIOLOGY,071,C1
3614008,500,WORK EXPERIENCE,---,B1
3614008,502,PHY & HEALTH EDUCA,---,A1
3614008,503,GENERAL STUDIES,---,B1
3614008,"",Result: PASS,"",""
3614009,301,ENGLISH CORE,073,B2
3614009,041,MATHEMATICS,060,B2
3614009,042,PHYSICS,054,D1
3614009,043,CHEMISTRY,070,C1
3614009,044,BIOLOGY,058,D1
3614009,500,WORK EXPERIENCE,---,B1
3614009,502,PHY & HEALTH EDUCA,---,A1
3614009,503,GENERAL STUDIES,---,B1
3614009,"",Result: PASS,"",""
3614010,301,ENGLISH CORE,063,C1
3614010,041,MATHEMATICS,043,D1
3614010,042,PHYSICS,049,D2
3614010,043,CHEMISTRY,054,D1
3614010,044,BIOLOGY,066,C2
3614010,500,WORK EXPERIENCE,---,B1
3614010,502,PHY & HEALTH EDUCA,---,A1
3614010,503,GENERAL STUDIES,---,B1
3614010,"",Result: PASS,"",""
3614011,301,ENGLISH CORE,075,B2
3614011,041,MATHEMATICS,062,B2
3614011,042,PHYSICS,056,C2
3614011,043,CHEMISTRY,077,B1
3614011,044,BIOLOGY,066,C2
3614011,500,WORK EXPERIENCE,---,A2
3614011,502,PHY & HEALTH EDUCA,---,A1
3614011,503,GENERAL STUDIES,---,B1
3614011,"",Result: PASS,"",""
3614012,301,ENGLISH CORE,054,C2
3614012,041,MATHEMATICS,051,C1
3614012,042,PHYSICS,049,D2
3614012,043,CHEMISTRY,058,D1
3614012,044,BIOLOGY,054,D2
3614012,500,WORK EXPERIENCE,---,B1
3614012,502,PHY & HEALTH EDUCA,---,A1
3614012,503,GENERAL STUDIES,---,B1
3614012,"",Result: PASS,"",""
3614013,301,ENGLISH CORE,087,A2
3614013,041,MATHEMATICS,047,C2
3614013,042,PHYSICS,056,C2
