1630001,101,FUNCTIONAL ENGLISH,091,A1
1630001,042,PHYSICS,071,B1
1630001,043,CHEMISTRY,080,B1
1630001,044,BIOLOGY,077,B2
1630001,064,HOME SCIENCE,092,A1
1630001,500,WORK EXPERIENCE,---,A1
1630001,502,PHY & HEALTH EDUCA,---,B2
1630001,503,GENERAL STUDIES,---,A1
1630001,"",Result: PASS,"",""
1630002,101,FUNCTIONAL ENGLISH,090,A2
1630002,041,MATHEMATICS,093,A1
1630002,042,PHYSICS,091,A1
1630002,043,CHEMISTRY,087,A2
1630002,049,PAINTING,096,A1
1630002,500,WORK EXPERIENCE,---,A1
1630002,502,PHY & HEALTH EDUCA,---,B1
1630002,503,GENERAL STUDIES,---,A1
1630002,"",Result: PASS,"",""
1630003,101,FUNCTIONAL ENGLISH,082,B2
1630003,041,MATHEMATICS,047,C2
1630003,042,PHYSICS,064,B2
1630003,043,CHEMISTRY,051,D2
1630003,049,PAINTING,094,A2
1630003,500,WORK EXPERIENCE,---,B1
1630003,502,PHY & HEALTH EDUCA,---,A2
1630003,503,GENERAL STUDIES,---,B1
1630003,"",Result: PASS,"",""
1630004,101,FUNCTIONAL ENGLISH,084,B1
1630004,041,MATHEMATICS,092,A1
1630004,042,PHYSICS,095,A1
1630004,043,CHEMISTRY,085,A2
1630004,049,PAINTING,092,A2
1630004,500,WORK EXPERIENCE,---,B1
1630004,502,PHY & HEALTH EDUCA,---,A2
1630004,503,GENERAL STUDIES,---,A2
1630004,"",Result: PASS,"",""
1630005,101,FUNCTIONAL ENGLISH,062,D1
1630005,042,PHYSICS,056,C2
1630005,043,CHEMISTRY,051,D2
1630005,044,BIOLOGY,064,C2
1630005,064,HOME SCIENCE,086,A1
1630005,500,WORK EXPERIENCE,---,C1
1630005,502,PHY & HEALTH EDUCA,---,B2
1630005,503,GENERAL STUDIES,---,C2
1630005,"",Result: PASS,"",""
1630006,101,FUNCTIONAL ENGLISH,080,B2
1630006,041,MATHEMATICS,086,A2
1630006,042,PHYSICS,090,A1
1630006,043,CHEMISTRY,094,A1
1630006,049,PAINTING,098,A1
1630006,500,WORK EXPERIENCE,---,B1
1630006,502,PHY & HEALTH EDUCA,---,A2
1630006,503,GENERAL STUDIES,---,B1
1630006,"",Result: PASS,"",""
1630007,101,FUNCTIONAL ENGLISH,090,A2
1630007,030,ECONOMICS,088,A1
1630007,041,MATHEMATICS,095,A1
1630007,042,PHYSICS,088,A1
1630007,043,CHEMISTRY,089,A2
1630007,500,WORK EXPERIENCE,---,A1
