3624007,301,ENGLISH CORE,079,B1,false
3624007,030,ECONOMICS,011F,E,false
3624007,054,BUSINESS STUDIES,052,C2,false
3624007,055,ACCOUNTANCY,046,D1,false
3624007,065,INFORMATICS PRAC.,077,C1,false
3624007,500,WORK EXPERIENCE,---,A1,false
3624007,502,PHY & HEALTH EDUCA,---,A1,false
3624007,503,GENERAL STUDIES,---,A1,false
3624007,"",Result: COMP,"","",false
3624008,301,ENGLISH CORE,064,C1,false
3624008,030,ECONOMICS,057,B2,false
3624008,054,BUSINESS STUDIES,079,B1,false
3624008,055,ACCOUNTANCY,055,C2,false
3624008,065,INFORMATICS PRAC.,086,B1,false
3624008,500,WORK EXPERIENCE,---,A1,false
3624008,502,PHY & HEALTH EDUCA,---,B2,false
3624008,503,GENERAL STUDIES,---,A1,false
3624008,"",Result: PASS,"","",false
3624009,301,ENGLISH CORE,051,D1,false
3624009,030,ECONOMICS,049,C1,false
3624009,054,BUSINESS STUDIES,040,D2,false
3624009,055,ACCOUNTANCY,055,C2,false
3624009,065,INFORMATICS PRAC.,067,C2,false
3624009,500,WORK EXPERIENCE,---,B2,false
3624009,502,PHY & HEALTH EDUCA,---,B2,false
3624009,503,GENERAL STUDIES,---,B2,false
3624009,"",Result: PASS,"","",false
3624010,301,ENGLISH CORE,090,A1,false
3624010,030,ECONOMICS,068,B1,false
3624010,054,BUSINESS STUDIES,078,B1,false
3624010,055,ACCOUNTANCY,084,A2,false
3624010,065,INFORMATICS PRAC.,096,A1,false
3624010,500,WORK EXPERIENCE,---,A1,false
3624010,502,PHY & HEALTH EDUCA,---,A1,false
3624010,503,GENERAL STUDIES,---,B1,false
3624010,"",Result: PASS,"","",false
3624011,301,ENGLISH CORE,068,C1,false
3624011,030,ECONOMICS,066,B1,false
3624011,054,BUSINESS STUDIES,090,A2,false
3624011,055,ACCOUNTANCY,062,B2,false
3624011,065,INFORMATICS PRAC.,094,A1,false
3624011,500,WORK EXPERIENCE,---,A1,false
3624011,502,PHY & HEALTH EDUCA,---,A1,false
3624011,503,GENERAL STUDIES,---,A1,false
3624011,"",Result: PASS,"","",false
3624012,301,ENGLISH CORE,088,A2,false
3624012,030,ECONOMICS,061,B2,false
3624012,054,BUSINESS STUDIES,066,C1,false
3624012,055,ACCOUNTANCY,059,C1,false
3624012,065,INFORMATICS PRAC.,085,B1,false
3624012,500,WORK EXPERIENCE,---,A1,false
3624012,502,PHY & HEALTH EDUCA,---,A1,false
3624012,503,GENERAL STUDIES,---,A2,false
3624012,"",Result: PASS,"","",false
3624013,301,ENGLISH CORE,095,A1,false
3624013,030,ECONOMICS,073,A2,false
3624013,054,BUSINESS STUDIES,086,A2,false
3624013,055,ACCOUNTANCY,091,A1,false
3624013,065,INFORMATICS PRAC.,096,A1,false
3624013,500,WORK EXPERIENCE,---,A1,false
3624013,502,PHY & HEALTH EDUCA,---,B2,false
3624013,503,GENERAL STUDIES,---,A1,false
3624013,"",Result: PASS,"","",false
3624014,301,ENGLISH CORE,064,C1,false
3624014,030,ECONOMICS,089,A1,false
3624014,054,BUSINESS STUDIES,092,A2,false
3624014,055,ACCOUNTANCY,074,B1,false
3624014,065,INFORMATICS PRAC.,092,A2,false
3624014,500,WORK EXPERIENCE,---,A2,false
3624014,502,PHY & HEALTH EDUCA,---,B1,false
3624014,503,GENERAL STUDIES,---,A2,false
3624014,"",Result: PASS,"","",false
3624015,301,ENGLISH CORE,077,B1,false
3624015,030,ECONOMICS,075,A2,false
3624015,054,BUSINESS STUDIES,073,B2,false
3624015,055,ACCOUNTANCY,069,B1,false
3624015,065,INFORMATICS PRAC.,092,A2,false
3624015,500,WORK EXPERIENCE,---,A2,false
3624015,502,PHY & HEALTH EDUCA,---,B1,false
3624015,503,GENERAL STUDIES,---,A2,false
3624015,"",Result: PASS,"","",false
3624016,301,ENGLISH CORE,071,B2,false
3624016,030,ECONOMICS,046,C1,false
3624016,054,BUSINESS STUDIES,053,C2,false
3624016,055,ACCOUNTANCY,055,C2,false
3624016,065,INFORMATICS PRAC.,082,B2,false
3624016,500,WORK EXPERIENCE,---,A2,false
3624016,502,PHY & HEALTH EDUCA,---,B1,false
3624016,503,GENERAL STUDIES,---,A2,false
3624016,"",Result: PASS,"","",false
3624017,301,ENGLISH CORE,068,C1,false
3624017,030,ECONOMICS,070,B1,false
3624017,054,BUSINESS STUDIES,064,C1,false
3624017,055,ACCOUNTANCY,045,D1,false
3624017,065,INFORMATICS PRAC.,073,C1,false
3624017,500,WORK EXPERIENCE,---,A1,false
3624017,502,PHY & HEALTH EDUCA,---,A2,false
3624017,503,GENERAL STUDIES,---,A2,false
3624017,"",Result: PASS,"","",false
3624018,301,ENGLISH CORE,093,A1,false
3624018,030,ECONOMICS,086,A1,false
3624018,054,BUSINESS STUDIES,095,A1,false
3624018,055,ACCOUNTANCY,086,A2,false
3624018,065,INFORMATICS PRAC.,095,A1,false
3624018,500,WORK EXPERIENCE,---,A2,false
3624018,502,PHY & HEALTH EDUCA,---,A2,false
3624018,503,GENERAL STUDIES,---,A2,false
3624018,"",Result: PASS,"","",false
3624019,301,ENGLISH CORE,092,A1,false
3624019,030,ECONOMICS,058,B2,false
3624019,054,BUSINESS STUDIES,068,B2,false
3624019,055,ACCOUNTANCY,061,C1,false
3624019,065,INFORMATICS PRAC.,095,A1,false
3624019,500,WORK EXPERIENCE,---,B1,false
3624019,502,PHY & HEALTH EDUCA,---,A2,false
3624019,503,GENERAL STUDIES,---,B2,false
3624019,"",Result: PASS,"","",false
3624020,301,ENGLISH CORE,055,C2,false
3624020,030,ECONOMICS,033,D2,false
3624020,054,BUSINESS STUDIES,051,C2,false
3624020,055,ACCOUNTANCY,019FT,E,false
3624020,048,PHYSICAL EDUCATION,054,D2,false
3624020,500,WORK EXPERIENCE,---,A1,false
3624020,502,PHY & HEALTH EDUCA,---,B1,false
3624020,503,GENERAL STUDIES,---,A1,false
3624020,"",Result: COMP,"","",false
3624021,301,ENGLISH CORE,068,C1,false
3624021,030,ECONOMICS,059,B2,false
3624021,054,BUSINESS STUDIES,050,D1,false
3624021,055,ACCOUNTANCY,056,C1,false
3624021,065,INFORMATICS PRAC.,082,B2,false
3624021,500,WORK EXPERIENCE,---,A1,false
3624021,502,PHY & HEALTH EDUCA,---,B1,false
3624021,503,GENERAL STUDIES,---,A1,false
3624021,"",Result: PASS,"","",false
3624022,301,ENGLISH CORE,074,B2,false
3624022,030,ECONOMICS,049,C1,false
3624022,054,BUSINESS STUDIES,052,C2,false
3624022,055,ACCOUNTANCY,063,B2,false
3624022,048,PHYSICAL EDUCATION,074,B2,false
3624022,500,WORK EXPERIENCE,---,A2,false
3624022,502,PHY & HEALTH EDUCA,---,A2,false
3624022,503,GENERAL STUDIES,---,A2,false
3624022,"",Result: PASS,"","",false
3624023,301,ENGLISH CORE,058,C2,false
3624023,030,ECONOMICS,041,C2,false
3624023,054,BUSINESS STUDIES,056,C2,false
3624023,055,ACCOUNTANCY,046,D1,false
3624023,302,HINDI CORE,064,C1,false
3624023,500,WORK EXPERIENCE,---,A1,false
3624023,502,PHY & HEALTH EDUCA,---,A1,false
3624023,503,GENERAL STUDIES,---,A2,false
3624023,"",Result: PASS,"","",false
3624024,301,ENGLISH CORE,051,D1,false
3624024,030,ECONOMICS,060,B2,false
3624024,054,BUSINESS STUDIES,070,B2,false
3624024,055,ACCOUNTANCY,058,C1,false
3624024,048,PHYSICAL EDUCATION,076,B2,false
3624024,500,WORK EXPERIENCE,---,B2,false
3624024,502,PHY & HEALTH EDUCA,---,A2,false
3624024,503,GENERAL STUDIES,---,A2,false
3624024,"",Result: PASS,"","",false
3624025,301,ENGLISH CORE,087,A2,false
3624025,030,ECONOMICS,062,B2,false
3624025,054,BUSINESS STUDIES,080,B1,false
3624025,055,ACCOUNTANCY,081,A2,false
3624025,302,HINDI CORE,089,A1,false
3624025,500,WORK EXPERIENCE,---,A2,false
3624025,502,PHY & HEALTH EDUCA,---,A2,false
3624025,503,GENERAL STUDIES,---,A2,false
3624025,"",Result: PASS,"","",false
3624026,301,ENGLISH CORE,077,B1,false
3624026,030,ECONOMICS,071,B1,false
3624026,028,POLITICAL SCIENCE,086,A1,false
3624026,029,GEOGRAPHY,092,A1,false
3624026,302,HINDI CORE,084,A2,false
3624026,500,WORK EXPERIENCE,---,A2,false
3624026,502,PHY & HEALTH EDUCA,---,A2,false
3624026,503,GENERAL STUDIES,---,A2,false
3624026,"",Result: PASS,"","",false
3624027,301,ENGLISH CORE,062,C1,false
3624027,030,ECONOMICS,041,C2,false
3624027,028,POLITICAL SCIENCE,033,D2,false
3624027,029,GEOGRAPHY,055,C2,false
3624027,302,HINDI CORE,067,C1,false
3624027,500,WORK EXPERIENCE,---,A2,false
3624027,502,PHY & HEALTH EDUCA,---,A2,false
3624027,503,GENERAL STUDIES,---,B1,false
3624027,"",Result: PASS,"","",false
3624028,301,ENGLISH CORE,052,C2,false
3624028,030,ECONOMICS,048,C1,false
3624028,028,POLITICAL SCIENCE,033,D2,false
3624028,029,GEOGRAPHY,062,C1,false
3624028,302,HINDI CORE,060,C2,false
3624028,500,WORK EXPERIENCE,---,B2,false
3624028,502,PHY & HEALTH EDUCA,---,A1,false
3624028,503,GENERAL STUDIES,---,B2,false
3624028,"",Result: PASS,"","",false
3624029,301,ENGLISH CORE,077,B1,false
3624029,302,HINDI CORE,067,C1,false
3624029,028,POLITICAL SCIENCE,067,A2,false
3624029,029,GEOGRAPHY,089,A1,false
3624029,027,HISTORY,061,A2,false
3624029,500,WORK EXPERIENCE,---,A2,false
3624029,502,PHY & HEALTH EDUCA,---,B1,false
3624029,503,GENERAL STUDIES,---,B1,false
3624029,"",Result: PASS,"","",false
3624030,301,ENGLISH CORE,040,D2,false
3624030,030,ECONOMICS,061,B2,false
3624030,028,POLITICAL SCIENCE,043,C2,false
3624030,029,GEOGRAPHY,058,C2,false
3624030,302,HINDI CORE,064,C1,false
3624030,500,WORK EXPERIENCE,---,A1,false
3624030,502,PHY & HEALTH EDUCA,---,B1,false
3624030,503,GENERAL STUDIES,---,A2,false
3624030,"",Result: PASS,"","",false
3624031,301,ENGLISH CORE,087,A2,false
3624031,030,ECONOMICS,058,B2,false
3624031,028,POLITICAL SCIENCE,080,A1,false
3624031,029,GEOGRAPHY,094,A1,false
3624031,302,HINDI CORE,080,B1,false
3624031,500,WORK EXPERIENCE,---,A2,false
3624031,502,PHY & HEALTH EDUCA,---,B1,false
3624031,503,GENERAL STUDIES,---,A2,false
3624031,"",Result: PASS,"","",false
3624032,301,ENGLISH CORE,067,C1,false
3624032,030,ECONOMICS,041,C2,false
3624032,028,POLITICAL SCIENCE,044,C2,false
3624032,029,GEOGRAPHY,087,A1,false
3624032,065,INFORMATICS PRAC.,090,A2,false
3624032,500,WORK EXPERIENCE,---,B2,false
3624032,502,PHY & HEALTH EDUCA,---,B2,false
3624032,503,GENERAL STUDIES,---,B2,false
3624032,"",Result: PASS,"","",false
3624033,301,ENGLISH CORE,084,A2,false
3624033,030,ECONOMICS,072,B1,false
3624033,028,POLITICAL SCIENCE,070,A2,false
3624033,029,GEOGRAPHY,081,A2,false
3624033,065,INFORMATICS PRAC.,092,A2,false
3624033,500,WORK EXPERIENCE,---,B2,false
3624033,502,PHY & HEALTH EDUCA,---,B2,false
3624033,503,GENERAL STUDIES,---,B2,false
3624033,"",Result: PASS,"","",false
3624034,301,ENGLISH CORE,087,A2,false
3624034,302,HINDI CORE,088,A1,false
3624034,028,POLITICAL SCIENCE,082,A1,false
3624034,029,GEOGRAPHY,095,A1,false
3624034,030,ECONOMICS,074,A2,false
3624034,500,WORK EXPERIENCE,---,A1,false
3624034,502,PHY & HEALTH EDUCA,---,B1,false
3624034,503,GENERAL STUDIES,---,B1,false
3624034,"",Result: PASS,"","",false
3624035,301,ENGLISH CORE,057,C2,false
3624035,030,ECONOMICS,033,D2,false
3624035,028,POLITICAL SCIENCE,033,D2,false
3624035,029,GEOGRAPHY,084,A2,false
3624035,065,INFORMATICS PRAC.,077,C1,false
3624035,500,WORK EXPERIENCE,---,A2,false
3624035,502,PHY & HEALTH EDUCA,---,A1,false
3624035,503,GENERAL STUDIES,---,B2,false
3624035,"",Result: PASS,"","",false
3624036,301,ENGLISH CORE,070,B2,false
3624036,030,ECONOMICS,068,B1,false
3624036,028,POLITICAL SCIENCE,074,A2,false
3624036,029,GEOGRAPHY,077,A2,false
3624036,065,INFORMATICS PRAC.,094,A1,false
3624036,500,WORK EXPERIENCE,---,A1,false
3624036,502,PHY & HEALTH EDUCA,---,A1,false
3624036,503,GENERAL STUDIES,---,A1,false
3624036,"",Result: PASS,"","",false
3624037,301,ENGLISH CORE,087,A2,false
3624037,030,ECONOMICS,074,A2,false
3624037,028,POLITICAL SCIENCE,061,B1,false
3624037,029,GEOGRAPHY,094,A1,false
3624037,065,INFORMATICS PRAC.,087,B1,false
3624037,500,WORK EXPERIENCE,---,A1,false
3624037,502,PHY & HEALTH EDUCA,---,A2,false
3624037,503,GENERAL STUDIES,---,A1,false
3624037,"",Result: PASS,"","",false
3624038,301,ENGLISH CORE,060,C2,false
3624038,030,ECONOMICS,033,D2,false
3624038,028,POLITICAL SCIENCE,043,C2,false
3624038,029,GEOGRAPHY,077,A2,false
3624038,065,INFORMATICS PRAC.,073,C1,false
3624038,500,WORK EXPERIENCE,---,A1,false
3624038,502,PHY & HEALTH EDUCA,---,A2,false
3624038,503,GENERAL STUDIES,---,A2,false
3624038,"",Result: PASS,"","",false
3624039,301,ENGLISH CORE,050,D1,false
3624039,030,ECONOMICS,009F,E,false
3624039,028,POLITICAL SCIENCE,033,D2,false
3624039,029,GEOGRAPHY,057,C2,false
3624039,065,INFORMATICS PRAC.,061,D1,false
3624039,500,WORK EXPERIENCE,---,A1,false
3624039,502,PHY & HEALTH EDUCA,---,A1,false
3624039,503,GENERAL STUDIES,---,A1,false
3624039,"",Result: COMP,"","",false
3624040,301,ENGLISH CORE,074,B2,false
3624040,030,ECONOMICS,048,C1,false
3624040,028,POLITICAL SCIENCE,037,D1,false
3624040,029,GEOGRAPHY,082,A2,false
3624040,065,INFORMATICS PRAC.,087,B1,false
3624040,500,WORK EXPERIENCE,---,A1,false
3624040,502,PHY & HEALTH EDUCA,---,A2,false
3624040,503,GENERAL STUDIES,---,A2,false
3624040,"",Result: PASS,"","",false
3624041,301,ENGLISH CORE,060,C2,false
3624041,302,HINDI CORE,064,C1,false
3624041,028,POLITICAL SCIENCE,044,C2,false
3624041,029,GEOGRAPHY,085,A2,false
3624041,030,ECONOMICS,033,D2,false
3624041,500,WORK EXPERIENCE,---,B1,false
3624041,502,PHY & HEALTH EDUCA,---,A2,false
3624041,503,GENERAL STUDIES,---,B2,false
3624041,"",Result: PASS,"","",false
3624042,301,ENGLISH CORE,082,B1,false
3624042,030,ECONOMICS,042,C2,false
3624042,028,POLITICAL SCIENCE,044,C2,false
3624042,029,GEOGRAPHY,085,A2,false
3624042,065,INFORMATICS PRAC.,083,B2,false
3624042,500,WORK EXPERIENCE,---,A1,false
3624042,502,PHY & HEALTH EDUCA,---,A2,false
3624042,503,GENERAL STUDIES,---,A2,false
3624042,"",Result: PASS,"","",false
3624043,301,ENGLISH CORE,081,B1,false
3624043,302,HINDI CORE,075,B2,false
3624043,028,POLITICAL SCIENCE,064,B1,false
3624043,029,GEOGRAPHY,083,A2,false
3624043,030,ECONOMICS,060,B2,false
3624043,500,WORK EXPERIENCE,---,B2,false
3624043,502,PHY & HEALTH EDUCA,---,B2,false
3624043,503,GENERAL STUDIES,---,B2,false
3624043,"",Result: PASS,"","",false
3624044,301,ENGLISH CORE,075,B2,false
3624044,030,ECONOMICS,033,D2,false
3624044,028,POLITICAL SCIENCE,053,B2,false
3624044,029,GEOGRAPHY,091,A1,false
3624044,065,INFORMATICS PRAC.,071,C2,false
3624044,500,WORK EXPERIENCE,---,A2,false
3624044,502,PHY & HEALTH EDUCA,---,B2,false
3624044,503,GENERAL STUDIES,---,B2,false
3624044,"",Result: PASS,"","",false
3624045,301,ENGLISH CORE,091,A1,false
3624045,302,HINDI CORE,087,A1,false
3624045,028,POLITICAL SCIENCE,083,A1,false
3624045,029,GEOGRAPHY,095,A1,false
3624045,030,ECONOMICS,066,B1,false
3624045,500,WORK EXPERIENCE,---,A1,false
3624045,502,PHY & HEALTH EDUCA,---,A2,false
3624045,503,GENERAL STUDIES,---,B1,false
3624045,"",Result: PASS,"","",false
3624046,301,ENGLISH CORE,060,C2,false
3624046,030,ECONOMICS,041,C2,false
3624046,028,POLITICAL SCIENCE,033,D2,false
3624046,029,GEOGRAPHY,091,A1,false
3624046,065,INFORMATICS PRAC.,062,D1,false
3624046,500,WORK EXPERIENCE,---,A1,false
3624046,502,PHY & HEALTH EDUCA,---,B2,false
3624046,503,GENERAL STUDIES,---,B2,false
3624046,"",Result: PASS,"","",false
3624047,301,ENGLISH CORE,075,B2,false
3624047,030,ECONOMICS,078,A2,false
3624047,028,POLITICAL SCIENCE,084,A1,false
3624047,029,GEOGRAPHY,095,A1,false
3624047,048,PHYSICAL EDUCATION,092,A1,false
3624047,500,WORK EXPERIENCE,---,A2,false
3624047,502,PHY & HEALTH EDUCA,---,B1,false
3624047,503,GENERAL STUDIES,---,A2,false
3624047,"",Result: PASS,"","",false
3624048,301,ENGLISH CORE,070,B2,false
3624048,030,ECONOMICS,072,B1,false
3624048,028,POLITICAL SCIENCE,053,B2,false
3624048,029,GEOGRAPHY,089,A1,false
3624048,027,HISTORY,090,A1,false
3624048,500,WORK EXPERIENCE,---,A2,false
3624048,502,PHY & HEALTH EDUCA,---,A2,false
3624048,503,GENERAL STUDIES,---,A2,false
3624048,"",Result: PASS,"","",false
3624049,301,ENGLISH CORE,045,D1,false
3624049,030,ECONOMICS,034,D1,false
3624049,028,POLITICAL SCIENCE,007F,E,false
3624049,029,GEOGRAPHY,069,B2,false
3624049,048,PHYSICAL EDUCATION,061,D1,false
3624049,500,WORK EXPERIENCE,---,B2,false
3624049,502,PHY & HEALTH EDUCA,---,B2,false
3624049,503,GENERAL STUDIES,---,B2,false
3624049,"",Result: COMP,"","",false
3624050,301,ENGLISH CORE,079,B1,false
3624050,030,ECONOMICS,095,A1,false
3624050,028,POLITICAL SCIENCE,095,A1,false
3624050,029,GEOGRAPHY,095,A1,false
3624050,041,MATHEMATICS,084,A2,false
3624050,500,WORK EXPERIENCE,---,A1,false
3624050,502,PHY & HEALTH EDUCA,---,A1,false
3624050,503,GENERAL STUDIES,---,A1,false
3624050,"",Result: PASS,"","",false
3624051,301,ENGLISH CORE,087,A2,false
3624051,030,ECONOMICS,043,C2,false
3624051,028,POLITICAL SCIENCE,057,B2,false
3624051,029,GEOGRAPHY,096,A1,false
3624051,065,INFORMATICS PRAC.,088,B1,false
3624051,500,WORK EXPERIENCE,---,A1,false
3624051,502,PHY & HEALTH EDUCA,---,A1,false
3624051,503,GENERAL STUDIES,---,A1,false
3624051,"",Result: PASS,"","",false
3624052,301,ENGLISH CORE,067,C1,false
3624052,030,ECONOMICS,055,B2,false
3624052,028,POLITICAL SCIENCE,055,B2,false
3624052,029,GEOGRAPHY,091,A1,false
3624052,041,MATHEMATICS,033,D2,false
3624052,500,WORK EXPERIENCE,---,A1,false
3624052,502,PHY & HEALTH EDUCA,---,A2,false
3624052,503,GENERAL STUDIES,---,A1,false
3624052,"",Result: PASS,"","",false
3624053,301,ENGLISH CORE,087,A2,false
3624053,030,ECONOMICS,095,A1,false
3624053,028,POLITICAL SCIENCE,095,A1,false
3624053,029,GEOGRAPHY,095,A1,false
3624053,041,MATHEMATICS,094,A1,false
3624053,500,WORK EXPERIENCE,---,A2,false
3624053,502,PHY & HEALTH EDUCA,---,A2,false
3624053,503,GENERAL STUDIES,---,A2,false
3624053,"",Result: PASS,"","",false
3624054,301,ENGLISH CORE,087,A2,false
3624054,030,ECONOMICS,085,A2,false
3624054,028,POLITICAL SCIENCE,077,A2,false
3624054,029,GEOGRAPHY,097,A1,false
3624054,041,MATHEMATICS,050,C1,false
3624054,500,WORK EXPERIENCE,---,A2,false
3624054,502,PHY & HEALTH EDUCA,---,A2,false
3624054,503,GENERAL STUDIES,---,A2,false
3624054,"",Result: PASS,"","",false
3624055,301,ENGLISH CORE,088,A2,false
3624055,030,ECONOMICS,081,A2,false
3624055,028,POLITICAL SCIENCE,080,A1,false
3624055,029,GEOGRAPHY,098,A1,false
3624055,027,HISTORY,095,A1,false
3624055,500,WORK EXPERIENCE,---,A2,false
3624055,502,PHY & HEALTH EDUCA,---,A1,false
3624055,503,GENERAL STUDIES,---,A1,false
3624055,"",Result: PASS,"","",false
3624056,301,ENGLISH CORE,084,A2,false
3624056,030,ECONOMICS,068,B1,false
3624056,028,POLITICAL SCIENCE,063,B1,false
3624056,029,GEOGRAPHY,088,A1,false
3624056,027,HISTORY,095,A1,false
3624056,500,WORK EXPERIENCE,---,A1,false
3624056,502,PHY & HEALTH EDUCA,---,A2,false
3624056,503,GENERAL STUDIES,---,A1,false
3624056,"",Result: PASS,"","",false
3624057,301,ENGLISH CORE,094,A1,false
3624057,030,ECONOMICS,095,A1,false
3624057,028,POLITICAL SCIENCE,083,A1,false
3624057,029,GEOGRAPHY,098,A1,false
3624057,027,HISTORY,095,A1,false
3624057,500,WORK EXPERIENCE,---,A1,false
3624057,502,PHY & HEALTH EDUCA,---,A1,false
3624057,503,GENERAL STUDIES,---,A1,false
3624057,"",Result: PASS,"","",false
3624058,301,ENGLISH CORE,091,A1,false
3624058,030,ECONOMICS,065,B1,false
3624058,028,POLITICAL SCIENCE,045,C1,false
3624058,029,GEOGRAPHY,094,A1,false
3624058,027,HISTORY,090,A1,false
3624058,500,WORK EXPERIENCE,---,A1,false
3624058,502,PHY & HEALTH EDUCA,---,B2,false
3624058,503,GENERAL STUDIES,---,A2,false
3624058,"",Result: PASS,"","",false
3624059,301,ENGLISH CORE,063,C1,false
3624059,030,ECONOMICS,050,C1,false
3624059,028,POLITICAL SCIENCE,064,B1,false
3624059,029,GEOGRAPHY,082,A2,false
3624059,027,HISTORY,080,A1,false
3624059,500,WORK EXPERIENCE,---,A1,false
3624059,502,PHY & HEALTH EDUCA,---,A1,false
3624059,503,GENERAL STUDIES,---,A2,false
3624059,"",Result: PASS,"","",false
3624060,301,ENGLISH CORE,089,A2,false
3624060,030,ECONOMICS,071,B1,false
3624060,028,POLITICAL SCIENCE,060,B1,false
3624060,029,GEOGRAPHY,098,A1,false
3624060,027,HISTORY,089,A1,false
3624060,500,WORK EXPERIENCE,---,A1,false
3624060,502,PHY & HEALTH EDUCA,---,A1,false
3624060,503,GENERAL STUDIES,---,A2,false
3624060,"",Result: PASS,"","",false
3624061,301,ENGLISH CORE,088,A2,false
3624061,030,ECONOMICS,051,C1,false
3624061,028,POLITICAL SCIENCE,073,A2,false
3624061,029,GEOGRAPHY,096,A1,false
3624061,027,HISTORY,091,A1,false
3624061,500,WORK EXPERIENCE,---,A1,false
3624061,502,PHY & HEALTH EDUCA,---,A1,false
3624061,503,GENERAL STUDIES,---,A2,false
3624061,"",Result: PASS,"","",false
3624062,301,ENGLISH CORE,087,A2,false
3624062,030,ECONOMICS,084,A2,false
3624062,028,POLITICAL SCIENCE,094,A1,false
3624062,029,GEOGRAPHY,095,A1,false
3624062,027,HISTORY,095,A1,false
3624062,500,WORK EXPERIENCE,---,A2,false
3624062,502,PHY & HEALTH EDUCA,---,B1,false
3624062,503,GENERAL STUDIES,---,A1,false
3624062,"",Result: PASS,"","",false
3624063,301,ENGLISH CORE,071,B2,false
3624063,030,ECONOMICS,062,B2,false
3624063,028,POLITICAL SCIENCE,052,B2,false
3624063,029,GEOGRAPHY,092,A1,false
3624063,027,HISTORY,062,A2,false
3624063,500,WORK EXPERIENCE,---,A2,false
3624063,502,PHY & HEALTH EDUCA,---,A2,false
3624063,503,GENERAL STUDIES,---,A2,false
3624063,"",Result: PASS,"","",false
3624064,301,ENGLISH CORE,095,A1,false
3624064,030,ECONOMICS,092,A1,false
3624064,028,POLITICAL SCIENCE,090,A1,false
3624064,029,GEOGRAPHY,098,A1,false
3624064,027,HISTORY,094,A1,false
3624064,500,WORK EXPERIENCE,---,A1,false
3624064,502,PHY & HEALTH EDUCA,---,B1,false
3624064,503,GENERAL STUDIES,---,A1,false
3624064,"",Result: PASS,"","",false
3624065,301,ENGLISH CORE,077,B1,false
3624065,030,ECONOMICS,083,A2,false
3624065,028,POLITICAL SCIENCE,084,A1,false
3624065,029,GEOGRAPHY,095,A1,false
3624065,027,HISTORY,092,A1,false
3624065,500,WORK EXPERIENCE,---,A2,false
3624065,502,PHY & HEALTH EDUCA,---,B2,false
3624065,503,GENERAL STUDIES,---,A2,false
3624065,"",Result: PASS,"","",false
3624066,301,ENGLISH CORE,066,C1,false
3624066,030,ECONOMICS,048,C1,false
